"695025","256",NULL,"-89.493215","46.422479",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695026","256",NULL,"-89.49193","46.424865",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695027","256",NULL,"-89.491806","46.424962",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695028","256",NULL,"-89.489024","46.426541",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695029","256",NULL,"-89.48604","46.428127",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695030","256",NULL,"-89.484012","46.428761",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695031","256",NULL,"-89.482449","46.428774",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695032","256",NULL,"-89.481972","46.428999",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695033","256",NULL,"-89.481501","46.43013",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695034","256",NULL,"-89.481136","46.431159",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695035","256",NULL,"-89.480406","46.433674",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695036","256",NULL,"-89.480043","46.436109",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695037","256",NULL,"-89.47919","46.438048",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695038","256",NULL,"-89.478627","46.438341",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695039","256",NULL,"-89.477537","46.43929",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695040","256",NULL,"-89.477897","46.440542",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695041","256",NULL,"-89.478038","46.440625",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695042","256",NULL,"-89.480574","46.442126",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695043","256",NULL,"-89.481903","46.443908",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695044","256",NULL,"-89.481809","46.44462",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695045","256",NULL,"-89.482217","46.446746",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695046","256",NULL,"-89.482795","46.446955",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695047","256",NULL,"-89.485857","46.448621",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695048","256",NULL,"-89.491513","46.451995",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695049","256",NULL,"-89.495055","46.453031",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695050","256",NULL,"-89.495076","46.45584",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695051","256",NULL,"-89.496689","46.461136",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695052","256",NULL,"-89.499394","46.466018",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695053","256",NULL,"-89.501964","46.466005",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695054","256",NULL,"-89.503171","46.46579",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695055","256",NULL,"-89.510927","46.465754",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695056","256",NULL,"-89.514926","46.465364",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695057","256",NULL,"-89.520001","46.465407",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695058","256",NULL,"-89.521076","46.465315",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695059","256",NULL,"-89.523785","46.467393",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695060","256",NULL,"-89.527436","46.466565",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695061","256",NULL,"-89.527599","46.467241",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695062","256",NULL,"-89.528049","46.469731",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695063","256",NULL,"-89.528642","46.473496",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695064","256",NULL,"-89.52923","46.478791",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695065","256",NULL,"-89.528808","46.484114",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695066","256",NULL,"-89.528777","46.486517",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695067","256",NULL,"-89.528796","46.489096",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695068","256",NULL,"-89.529981","46.491455",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695069","256",NULL,"-89.532326","46.492965",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695070","256",NULL,"-89.532904","46.49319",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695071","256",NULL,"-89.536828","46.493313",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695072","256",NULL,"-89.540652","46.493252",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695073","256",NULL,"-89.544599","46.493136",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695074","256",NULL,"-89.544702","46.495257",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695075","256",NULL,"-89.545041","46.497011",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695076","256",NULL,"-89.545095","46.497266",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695077","256",NULL,"-89.544011","46.499806",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695078","256",NULL,"-89.543984","46.501776",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695079","256",NULL,"-89.544516","46.50191",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695080","256",NULL,"-89.546209","46.502588",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695081","256",NULL,"-89.545744","46.503498",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695082","256",NULL,"-89.546121","46.504015",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695083","256",NULL,"-89.547012","46.504625",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695084","256",NULL,"-89.543943","46.506623",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695085","256",NULL,"-89.544056","46.506766",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695086","256",NULL,"-89.544421","46.508937",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695087","256",NULL,"-89.544743","46.511443",NULL,"2022-05-07 22:46:25",NULL,"0",NULL,NULL,NULL
"695088","256",NULL,"-89.545947","46.513847",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695089","256",NULL,"-89.547045","46.516456",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695090","256",NULL,"-89.547652","46.518988",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695091","256",NULL,"-89.547912","46.51915",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695092","256",NULL,"-89.550209","46.519706",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695093","256",NULL,"-89.550357","46.52009",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695094","256",NULL,"-89.55131","46.522571",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695095","256",NULL,"-89.551145","46.525165",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695096","256",NULL,"-89.549988","46.527746",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695097","256",NULL,"-89.548495","46.530168",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695098","256",NULL,"-89.54868","46.532789",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695099","256",NULL,"-89.548285","46.535356",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695100","256",NULL,"-89.549197","46.536649",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695101","256",NULL,"-89.55059","46.537222",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695102","256",NULL,"-89.553258","46.539026",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695103","256",NULL,"-89.553487","46.539633",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695104","256",NULL,"-89.553973","46.541549",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695105","256",NULL,"-89.554237","46.544309",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695106","256",NULL,"-89.554894","46.546978",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695107","256",NULL,"-89.555702","46.548213",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695108","256",NULL,"-89.557003","46.548226",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695109","256",NULL,"-89.557327","46.54817",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695110","256",NULL,"-89.56002","46.548214",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695111","256",NULL,"-89.560649","46.548679",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695112","256",NULL,"-89.563895","46.549664",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695113","256",NULL,"-89.564428","46.550266",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695114","256",NULL,"-89.563847","46.552238",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695115","256",NULL,"-89.563872","46.554907",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695116","256",NULL,"-89.564411","46.555653",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695117","256",NULL,"-89.566707","46.556071",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695118","256",NULL,"-89.566832","46.556335",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695119","256",NULL,"-89.566849","46.558621",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695120","256",NULL,"-89.566596","46.559295",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695121","256",NULL,"-89.563914","46.559358",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695122","256",NULL,"-89.563849","46.559347",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695123","256",NULL,"-89.560464","46.558029",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695124","256",NULL,"-89.557506","46.556445",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695125","256",NULL,"-89.556939","46.556291",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695126","256",NULL,"-89.555833","46.557979",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695127","256",NULL,"-89.555543","46.55882",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695128","256",NULL,"-89.555049","46.560661",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695129","256",NULL,"-89.553793","46.563281",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695130","256",NULL,"-89.55256","46.565772",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695131","256",NULL,"-89.552515","46.568384",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695132","256",NULL,"-89.552551","46.571114",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695133","256",NULL,"-89.552551","46.573687",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695134","256",NULL,"-89.55086","46.576146",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695135","256",NULL,"-89.550021","46.576697",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695136","256",NULL,"-89.547569","46.577671",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695137","256",NULL,"-89.546224","46.579709",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695138","256",NULL,"-89.546213","46.58005",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695139","256",NULL,"-89.546626","46.582469",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695140","256",NULL,"-89.545156","46.584819",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695141","256",NULL,"-89.545104","46.584845",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695142","256",NULL,"-89.541279","46.585113",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695143","256",NULL,"-89.537925","46.584966",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695144","256",NULL,"-89.53739","46.584874",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695145","256",NULL,"-89.536499","46.58503",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695146","256",NULL,"-89.536431","46.585262",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695147","256",NULL,"-89.53614","46.587171",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695148","256",NULL,"-89.53582","46.589965",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695149","256",NULL,"-89.535757","46.590668",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695150","256",NULL,"-89.535762","46.591918",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695151","256",NULL,"-89.536568","46.592144",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695152","256",NULL,"-89.539822","46.59236",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695153","256",NULL,"-89.540086","46.592362",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695154","256",NULL,"-89.540473","46.593853",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695155","256",NULL,"-89.540324","46.596667",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695156","256",NULL,"-89.538158","46.598955",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695157","256",NULL,"-89.535512","46.600951",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695158","256",NULL,"-89.533999","46.603225",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695159","256",NULL,"-89.533998","46.603349",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695160","256",NULL,"-89.531173","46.604373",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695161","256",NULL,"-89.528614","46.606014",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695162","256",NULL,"-89.526083","46.607859",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695163","256",NULL,"-89.523289","46.609557",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695164","256",NULL,"-89.522777","46.609839",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695165","256",NULL,"-89.520923","46.611338",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695166","256",NULL,"-89.520783","46.611744",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695167","256",NULL,"-89.51971","46.612833",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695168","256",NULL,"-89.519219","46.612833",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695169","256",NULL,"-89.518514","46.612202",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695170","256",NULL,"-89.516754","46.612484",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695171","256",NULL,"-89.513877","46.613507",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695172","256",NULL,"-89.513553","46.613515",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695173","256",NULL,"-89.512859","46.612951",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695174","256",NULL,"-89.511174","46.613349",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695175","256",NULL,"-89.508249","46.614878",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695176","256",NULL,"-89.505316","46.616151",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695177","256",NULL,"-89.505287","46.616181",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695178","256",NULL,"-89.503953","46.6162",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695179","256",NULL,"-89.503046","46.616193",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695180","256",NULL,"-89.501448","46.617226",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695181","256",NULL,"-89.50078","46.618486",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695182","256",NULL,"-89.500115","46.619763",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695183","256",NULL,"-89.499777","46.620073",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695184","256",NULL,"-89.497515","46.620599",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695185","256",NULL,"-89.496758","46.620939",NULL,"2022-05-07 22:46:26",NULL,"0",NULL,NULL,NULL
"695186","256",NULL,"-89.497191","46.622563",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695187","256",NULL,"-89.498321","46.624484",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695188","256",NULL,"-89.498895","46.625013",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695189","256",NULL,"-89.499154","46.626634",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695190","256",NULL,"-89.499066","46.626749",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695191","256",NULL,"-89.496431","46.62822",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695192","256",NULL,"-89.493579","46.628527",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695193","256",NULL,"-89.491594","46.628115",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695194","256",NULL,"-89.490508","46.628568",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695195","256",NULL,"-89.489087","46.629613",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695196","256",NULL,"-89.488283","46.629878",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695197","256",NULL,"-89.488226","46.62988",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695198","256",NULL,"-89.485161","46.631212",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695199","256",NULL,"-89.482668","46.633098",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695200","256",NULL,"-89.482084","46.633052",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695201","256",NULL,"-89.481758","46.631886",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695202","256",NULL,"-89.481712","46.631503",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695203","256",NULL,"-89.479614","46.630936",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695204","256",NULL,"-89.47865","46.631147",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695205","256",NULL,"-89.478051","46.631228",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695206","256",NULL,"-89.475559","46.632666",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695207","256",NULL,"-89.472871","46.634243",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695208","256",NULL,"-89.470338","46.636073",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695209","256",NULL,"-89.468143","46.637956",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695210","256",NULL,"-89.466538","46.639789",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695211","256",NULL,"-89.465343","46.640837",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695212","256",NULL,"-89.465485","46.641386",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695213","256",NULL,"-89.465911","46.641701",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695214","256",NULL,"-89.467429","46.641665",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695215","256",NULL,"-89.467725","46.641713",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695216","256",NULL,"-89.467322","46.643596",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695217","256",NULL,"-89.467896","46.646141",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695218","256",NULL,"-89.467419","46.647351",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695219","256",NULL,"-89.466323","46.648538",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695220","256",NULL,"-89.462779","46.649781",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695221","256",NULL,"-89.45912","46.650858",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695222","256",NULL,"-89.457383","46.650836",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695223","256",NULL,"-89.457469","46.652016",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695224","256",NULL,"-89.458166","46.655153",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695225","256",NULL,"-89.457679","46.65765",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695226","256",NULL,"-89.456524","46.660469",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695227","256",NULL,"-89.456152","46.663646",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695228","256",NULL,"-89.455674","46.666614",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695229","256",NULL,"-89.455847","46.668928",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695230","256",NULL,"-89.455954","46.669159",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695231","256",NULL,"-89.454126","46.671601",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695232","256",NULL,"-89.452312","46.674129",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695233","256",NULL,"-89.451152","46.676561",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695234","256",NULL,"-89.448445","46.677948",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695235","256",NULL,"-89.448302","46.678157",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695236","256",NULL,"-89.450578","46.680463",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695237","256",NULL,"-89.450945","46.68104",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695238","256",NULL,"-89.450279","46.682706",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695239","256",NULL,"-89.450142","46.682859",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695240","256",NULL,"-89.448849","46.683245",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695241","256",NULL,"-89.44848","46.683415",NULL,"2022-05-07 22:46:27",NULL,"0",NULL,NULL,NULL
"695242","257",NULL,"-89.792387","46.546963",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695243","257",NULL,"-89.788633","46.547184",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695244","257",NULL,"-89.78397","46.547264",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695245","257",NULL,"-89.780312","46.54733",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695246","257",NULL,"-89.77869","46.54697",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695247","257",NULL,"-89.776607","46.54704",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695248","257",NULL,"-89.77652","46.547308",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695249","257",NULL,"-89.773198","46.547481",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695250","257",NULL,"-89.768735","46.54761",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695251","257",NULL,"-89.764319","46.547706",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695252","257",NULL,"-89.761913","46.547541",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695253","257",NULL,"-89.761117","46.547569",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695254","257",NULL,"-89.756562","46.547848",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695255","257",NULL,"-89.751816","46.54799",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695256","257",NULL,"-89.748503","46.548545",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695257","257",NULL,"-89.743927","46.549449",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695258","257",NULL,"-89.739337","46.550342",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695259","257",NULL,"-89.734734","46.551239",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695260","257",NULL,"-89.730058","46.552131",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
"695261","257",NULL,"-89.725558","46.553035",NULL,"2022-05-08 00:18:48",NULL,"0",NULL,NULL,NULL
